POINT (-77.0160718841 38.9598920866),5736 3RD ST NW,4,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.031824467899995 38.9130143358),1711 14TH ST NW,2,Quercus nuttallii,Nuttall oak,,,Good,Fagaceae,Quercus
POINT (-76.987971507899999 38.863808464900004),2226 13TH ST SE,8,,,,,,Aceraceae,Acer
POINT (-76.996637970199998 38.828641200900002),4205 7TH ST SE,8,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.996841453399995 38.828093847300003),4272 7TH ST SE,8,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.997401800299997 38.826642229599997),4237 7TH ST SE,8,,,,,,Oleaceae,Fraxinus
POINT (-76.99715558 38.826650342800001),4386 7TH ST SE,8,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.974234280900006 38.90435613),1100 21ST ST NE,5,Quercus phellos,,,,Excellent,,
POINT (-77.051498464600002 38.901374434399997),922 24 TH ST NW,2,Metasequoia glyptostroboides,Dawn redwood,,,Excellent,Cupressaceae,Metasequoia
POINT (-76.982405513200007 38.903168778),1005 16TH ST NE,5,Acer saccharum,Other (See Notes),,,Good,,
POINT (-76.984578193299996 38.903952616600002),1300 blk OATES ST NE,5,Platanus x acerifolia 'Bloodgood',Bloodgood london plane tree,,,Good,Platanaceae,Platanus
POINT (-77.009126637400001 38.968717374599997),6516 NORTH CAPITOL ST BN,4,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-77.021348208700005 38.962655445300001),534 PEABODY ST NW,4,Cercis species,Redbud,,,Good,Fabaceae,Cercis
POINT (-77.035442369699993 38.945119787099998),1519 ALLISON ST NW,4,Cercis canadensis,Eastern redbud,,,Good,Fabaceae,Cercis
POINT (-77.029751390399994 38.907413436699997),1300 blk 13TH ST NW,2,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-77.008929143 38.909799681499997),1501 NORTH CAPITOL ST,5,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-76.9229905344 38.890911956899998),104 55TH ST NE,7,Pistacia chinensis,Chinese pistachio,,,Good,Anacardiaceae,Pistacia
POINT (-76.976809375100004 38.870534583599998),OPP 1915 MINNESOTA AVE SE,8,Quercus rubra,Red oak,,,Excellent,Fagaceae,Quercus
POINT (-76.950293349199995 38.890647227800002),OPP 28 BURNS ST NE,7,Acer rubrum,Red maple,,Scale,Good,Aceraceae,Acer
POINT (-77.065182715800006 38.950002978699999),FOREST HILLS PARK,3,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-77.000447574299997 38.845174088500002),254 MALCOLM X AVE SE,8,Pistacia chinensis,Chinese pistachio,,,Good,Anacardiaceae,Pistacia
POINT (-76.997030686599999 38.828046680600004),4215 7TH ST SE,8,Gleditsia triacanthos var. inermis,Thornless honeylocust,,,Good,Fabaceae,Gleditsia
POINT (-76.997088819499993 38.827962309699998),4213 7TH ST SE,8,Gleditsia triacanthos var. inermis,Thornless honeylocust,,,Good,Fabaceae,Gleditsia
POINT (-76.997289468 38.827622955300001),4221 7TH ST SE,8,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-76.997318601499998 38.827572512400003),4221 7TH ST SE,8,Gleditsia triacanthos var. inermis,Thornless honeylocust,,,Good,Fabaceae,Gleditsia
POINT (-76.979541447900004 38.933944551700002),1820 MONROE STREET NE,5,,,,,,,
POINT (-77.012402195600004 38.892239685699998),101 CONSTITUTION AVE NW,6,Quercus coccinea,Scarlet oak,,,Good,Fagaceae,Quercus
POINT (-77.012227972700003 38.901574742100003),900 BLOCK 1ST ST NW,6,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.969893623199994 38.8978963251),opp 2539 BENNING RD NE,5,Quercus acutissima,Sawtooth oak,,,Good,Fagaceae,Quercus
POINT (-77.033323726700004 38.978407370100001),OPP 7322 14TH ST NW,4,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.094407516499999 38.939277036500002),3730 48TH ST NW,3,Quercus rubra,Red oak,,,Good,Fagaceae,Quercus
POINT (-76.986568249300007 38.8985337477),600 BLOCK ELLIOTT ST NE,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.999441945699999 38.897002969299997),533 5TH ST NE,6,Malus species,Crabapple,,,Fair,Rosaceae,Malus
POINT (-76.999286492500005 38.896179471799996),504 E ST NE,6,Acer platanoides,Norway maple,,,Good,Aceraceae,Acer
POINT (-76.999438646200005 38.896647240900002),511 5TH ST NE,6,Tilia cordata,Littleleaf linden,,,Fair,Tiliaceae,Tilia
POINT (-76.933733423800007 38.879587460899998),4646 HANNA PL SE,7,Acer campestre,Hedge maple,,,Good,Aceraceae,Acer
POINT (-77.030138371899994 38.980509827200002),"Alaska Ave.,13th St.,Holly St.,NW",4,,,,,,,
POINT (-77.037123440900004 38.926572111900001),1600 blk HARVARD ST NW,1,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.00342716 38.9075862344),1300 BLK 2ND ST NE,6,,Littleleaf linden,,,Excellent,,
POINT (-76.926450057400004 38.887586962500002),5110 A ST SE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.922411866199994 38.885115780900001),5438 BASS PL SE,7,Cercis canadensis,Eastern redbud,,,Good,Fabaceae,Cercis
POINT (-76.977192412600004 38.896810225700001),601 15TH STREET NE,6,,,,,,,
POINT (-77.072945156 38.917114304099997),2000 37TH ST NW,3,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-77.083659879400003 38.910213031700003),1550 FOXHALL RD NW,3,Koelreuteria paniculata,Goldenrain tree,,,Excellent,Sapindaceae,Koelreuteria
POINT (-77.034216275700004 38.915528276499998),1466 T ST NW,2,,,,,,,
POINT (-77.018668258899993 38.905606215),0pp to 477 M ST NW,2,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.012240013099998 38.898003247200002),600 blk NEW JERSEY AVE NW,6,Zelkova serrata 'Green Vase',Green Vase Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.012242218099999 38.897894393599998),600 blk NEW JERSEY AVE NW,6,Zelkova serrata,Japanese zelkova,,,Fair,Ulmaceae,Zelkova
POINT (-77.001972366800004 38.907346723899998),300 BLK 3RD ST NE,6,,Pin oak,,,Fair,Fagaceae,Quercus
POINT (-76.943994703100003 38.900920073199998),4100 BLK  MINNESOTA AVE NE,7,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.103469462700005 38.944010076200001),,3,Quercus alba,White oak,,,Fair,Fagaceae,Quercus
POINT (-77.002118882900007 38.874242259100001),0 TINGEY ST SE300 BLK TINGEY ST SE,6,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-76.991733615699999 38.947245401799997),1025 CRITTENDEN ST NE,5,Cercis canadensis,Eastern redbud,,,Good,Fabaceae,Cercis
POINT (-77.036268634400002 38.972444613900002),6800 16TH ST NW,4,Quercus robur fastigiata,Columnar English oak,,,Good,Fagaceae,Quercus
POINT (-76.968313790500005 38.930541999900001),2641 MYRTLE AVE NE,5,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.098590903 38.921171292),4958 MACARTHUR BLVD NW,3,Prunus serrulata 'Kwanzan',Kwanzan cherry,,,Good,Rosaceae,Prunus
POINT (-77.031665101300007 38.883097330200002),1300 BLK Maine Ave SW,6,Ulmus americana,Other (See Notes),,,Fair,,
POINT (-77.005388189399994 38.876570555400001),100 BLK M ST SE,6,Quercus phellos,Other (See Notes),,,Dead,,
POINT (-77.005559800900002 38.876566314100003),100 BLK M ST SE,6,Quercus phellos,Other (See Notes),,,Good,,
POINT (-77.005668760600003 38.876566314100003),100 BLK M ST SE,6,Quercus phellos,Other (See Notes),,,Good,,
POINT (-76.995033430500001 38.927262131600003),2900 blk 8th St NE,5,,,,,,,
POINT (-76.97982141599999 38.892502175700002),opp 210 17TH PL NE,6,Tilia americana,American linden,,,Fair,Tiliaceae,Tilia
POINT (-77.094264083799999 38.921162293099997),2235 48TH ST NW,3,Cornus florida,Flowering Dogwood,,,Good,Cornaceae,Cornus
POINT (-77.036249886099995 38.977414489799997),7209 16TH ST NW,4,,,,,,,
POINT (-76.929751576900003 38.8898907624),5006 EAST CAPITOL ST NE,7,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-77.036813507199994 38.915632524300001),1600 blk of T st NW,2,Tilia tomentosa,Silver linden,,,Good,Tiliaceae,Tilia
POINT (-77.014516905400001 38.874398354599997),1200 BLK DELAWARE AVE SW,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.071668641399995 38.952952426),4800 blk RENO RD NW,3,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.080771392599999 38.934261586399998),4101 MASSACHUSETTS AVE NW/MACOMB,3,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.082295017500002 38.943528958199998),4200 42ND ST NW,3,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.1021798047 38.927066913799997),5180 FULTON ST NW,3,Acer saccharinum,Silver maple,,,Good,Aceraceae,Acer
POINT (-77.010114266599999 38.963019820600003),6025 KANSAS AVE NW,4,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-77.090499859299996 38.941160903899998),UNIT WESLEY CIR NW - ISLAND,3,,,,,,,
POINT (-77.017900039400004 38.937643185900001),0 ROCK CREEK CHURCH RD NW,5,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.048779900200003 38.897919187299998),617 22ND ST NW,2,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Ginkgo
POINT (-76.980749172100005 38.928453063500001),3003 17TH ST NE,5,Acer platanoides,Norway maple,,,Poor,Aceraceae,Acer
POINT (-76.997712042700002 38.957583087700002),543 MADISON ST NE,4,Syringa reticulata,Lilac,,,Good,Oleaceae,Syringa
POINT (-76.993933632700006 38.948223498),825 DECATUR ST NE,5,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.987312143799997 38.943401720300002),4410 13TH PL NE,5,Metasequoia glyptostroboides,Dawn redwood,,,Excellent,Cupressaceae,Metasequoia
POINT (-77.084686999200002 38.944019186799999),4325 VERPLANCK PL NW,3,Acer campestre,Hedge maple,,,Excellent,Aceraceae,Acer
POINT (-77.082806140800002 38.909053784500003),1512 FOXHALL RD NW,3,Quercus rubra,Red oak,,,Excellent,Fagaceae,Quercus
POINT (-76.943089259800004 38.900583834700001),4130 HUNT PL NE,7,Lagerstroemia indica,Crape myrtle,,,Poor,Lythraceae,Lagerstroemia
POINT (-77.023683311799999 38.957366059199998),738 LONGFELLOW ST NW,4,Platanus occidentalis,American sycamore,,,Poor,Platanaceae,Platanus
POINT (-77.066151309600002 38.950682496100001),3220 CHESAPEAKE ST NW,3,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.9798058099 38.892287921300003),200 blk 17TH PL NE,6,Tilia americana,American linden,,,Good,Tiliaceae,Tilia
POINT (-76.979817911699996 38.892633049799997),opp 216 17TH PL NE,6,Tilia cordata,Littleleaf linden,,,Good,Tiliaceae,Tilia
POINT (-77.047272174100002 38.917605258199998),2000 Blk CONNECTICUT AVE NW,2,Quercus rubra,Red oak,Hypoxylon,,Dead,Fagaceae,Quercus
POINT (-77.027567864399998 38.932833714300003),1000 MONROE ST NW,1,Platanus x acerifolia,London plane tree,,,Good,Platanaceae,Platanus
POINT (-77.059508323 38.947950243900003),2935 ALBEMARLE ST NW,3,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.033335374900005 38.981786175300002),7537 14TH ST NW,4,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.030377742300004 38.911920306299997),1319 CORCORAN ST NW,2,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Ginkgo
POINT (-77.072426872299999 38.95832328),opp 3711 INGOMAR ST NW,3,Quercus rubra,Red oak,Hypoxylon,,Poor,Fagaceae,Quercus
POINT (-77.103460609500004 38.932767212199998),5111 LOWELL LN NW,3,Other (See Notes),Other (See Notes),,,Excellent,Aceraceae,Acer
POINT (-77.000648781199999 38.882283768199997),515 4TH ST SE,6,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.071824683 38.9717674268),6132 WESTERN AVE NW,3,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.968967130300001 38.93268984),2622 RHODE ISLAND AVE NE,5,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.007779269899999 38.911173761299999),28 Q ST NE,5,Platanus x acerifolia,London plane tree,,,Good,Platanaceae,Platanus
POINT (-76.986973402499999 38.915132476799997),1200blk NEW YORK AVE NE,5,Ulmus americana,American elm,,,Fair,Ulmaceae,Ulmus
POINT (-76.971101181799995 38.860943527),2329 SKYLAND PL SE,8,Prunus virginiana,Chokecherry,,,Good,Rosaceae,Prunus
POINT (-76.984197098799996 38.841012210899997),1300 BLK MISSISSIPPI AVE SE,8,Platanus x acerifolia,London plane tree,,,Good,Platanaceae,Platanus
POINT (-77.084938571099997 38.950337471600001),4621 43RD PL NW,3,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.035344971200004 38.911187142199999),1517 Q ST NW,2,Platanus x acerifolia,London plane tree,,,Good,Platanaceae,Platanus
POINT (-76.989744485900005 38.926631582),1222 GIRARD ST NE,5,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-76.946333273600004 38.901721929600001),778 KENILWORTH TER NE,7,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.091930990099996 38.932894860300003),3135 NEBRASKA AVE NW,3,Prunus yedoensis,Yoshino cherry,,,Excellent,Rosaceae,Prunus
POINT (-76.989586380600002 38.885457990200003),"South of South Carolina Avenue and C Street, SE",6,,,,,,,
POINT (-77.0956162162 38.951173442200002),4700 ASBURY PL NW,3,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.922084038500003 38.889264986699999),301 53RD STREET SE,7,,,,,,,
POINT (-77.084089378399995 38.954760304200001),Opp 4302 FESSENDEN ST NW,3,Carpinus species,Hornbeam,,,Good,Betulaceae,Carpinus
POINT (-77.083582697400004 38.936116505900003),4272 MASSACHUSETTS AVE NW,3,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.057340343600004 38.910484542699997),opp 2803 Q ST NW,2,Tilia cordata,Littleleaf linden,,,Dead,Tiliaceae,Tilia
POINT (-77.070894641600006 38.953360381700001),3623 ELLICOTT ST NW,3,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-76.9447237543 38.906650297699997),OPP 4115 ANACOSTIA AVE NE,7,Ulmus americana 'Jefferson',Jefferson Elm,,,Excellent,Rosaceae,Prunus
POINT (-77.055433705300004 38.908604420499998),2617 O ST NW,2,Platanus occidentalis,American sycamore,,,Good,Platanaceae,Platanus
POINT (-77.0339425027 38.915530621400002),1454 T ST NW,2,,,,,,,
POINT (-77.027805538799996 38.944098872),4301 13TH STREET NW,4,,,,,,,
POINT (-77.002448612099997 38.823946285799998),4399 SOUTH CAPITOL TERRACE SW,8,,,,,,,
POINT (-76.985935534700005 38.908739304299999),1673 MONTELLO AVE NE,5,Tilia tomentosa,Silver linden,,,Good,Tiliaceae,Tilia
POINT (-76.957636028400003 38.870507630699997),3351 HIGHWOOD DR SE,7,Quercus shumardi,Shumard oak,,,Good,Fagaceae,Quercus
POINT (-76.940678972900002 38.8796270128),812 HILLTOP TER SE,7,Pyrus calleryana 'Bradford',Bradford callery pear,,,Good,Rosaceae,Pyrus
POINT (-76.992632714199999 38.844043826700002),916 ALABAMA AVE SE,8,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-77.024834705900005 38.935630632600002),3600 NEW HAMPSHIRE AVE NW,4,Ulmus americana 'Princeton',Princeton elm,,,Poor,Ulmaceae,Ulmus
POINT (-77.024763583799995 38.935741804099997),3658 NEW HAMPSHIRE AVE NW,4,Ulmus americana 'Princeton',Princeton elm,,,Poor,Ulmaceae,Ulmus
POINT (-76.990715327299995 38.936669980399998),3805 12TH ST NE/Perry St,5,Prunus species,,,,Good,,
POINT (-76.980483742399997 38.945199839700003),1727 ALLISON ST NE/17th St,5,Prunus species,Cherry,,,Good,Rosaceae,Prunus
POINT (-77.023125569100003 38.898542021),801 G ST NW,2,,,,,,,
POINT (-77.016113654199998 38.8971972111),555 4TH ST NW,6,Koelreuteria paniculata,Goldenrain tree,,,Good,Sapindaceae,Koelreuteria
POINT (-76.989795185399998 38.955244298),opp 1217 HAMILTON ST NE,5,Prunus species,Cherry,,,Dead,Rosaceae,Prunus
POINT (-76.998383309900007 38.892486864399999),209 6TH ST NE,6,Styphnolobium japonicum,Japanese pagodatree,,,Excellent,Fabaceae,Styphnolobium
POINT (-76.983095090399999 38.948710147),4857 16TH ST NE,5,Quercus rubra,Red oak,,,Good,Fagaceae,Quercus
POINT (-77.003721527799996 38.963906593300003),6101 NEW HAMPSHIRE AVE NE,4,Quercus 'Darlingtoni',Darlington oak,,,Good,Fagaceae,Quercus
POINT (-77.039778032900003 38.904712681699998),1700 blk DE SALES ST NW,2,,,,,,Hippocastanaceae,Aescululs
POINT (-77.024503438799997 38.945176289199999),821 ALLISON ST NW,4,Quercus rubra,Red oak,,,Good,Fagaceae,Quercus
POINT (-77.079345153299997 38.912629986),3900 BLK RESERVOIR RD NW,3,Prunus serrulata 'Kwanzan',Kwanzan cherry,,,Excellent,Rosaceae,Prunus
POINT (-77.086346485899995 38.950422011100002),4401 BURLINGTON PL NW,3,Prunus yedoensis,Yoshino cherry,,,Good,Rosaceae,Prunus
POINT (-77.016242241499995 38.895700704299998),OPP 441 4TH ST NW,2,Nyssa sylvatica,Tupelo,,,Good,Nyssaceae,Nyssa
POINT (-77.016247644499998 38.8958765028),OPP 441 4TH ST NW,2,Nyssa sylvatica,Tupelo,,,Good,Nyssaceae,Nyssa
POINT (-77.016248459699995 38.895966736399998),OPP 441 4TH ST NW,2,Nyssa sylvatica,Tupelo,,,Good,Nyssaceae,Nyssa
POINT (-77.012235488599998 38.871199733700003),1533 1ST ST SW,6,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-77.012237461400005 38.8711439442),1535 1ST ST SW,6,Lagerstroemia indica,Crape myrtle,,,Fair,Lythraceae,Lagerstroemia
POINT (-76.949259849900002 38.900424472),704 PARKSIDE PL NE,7,,Kentucky coffeetree,,,,Platanaceae,Platanus
POINT (-77.078839371 38.922232178400002),2356 40TH ST NW,3,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-76.997541492699995 38.826096932799999),633 DARRINGTON ST SE,8,Platanus x acerifolia,London plane tree,,,Good,Platanaceae,Platanus
POINT (-76.985313840800004 38.930905425200002),1410 KEARNY ST NE,5,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-77.012363879700004 38.909694169300003),100 blk P ST NW,5,Quercus palustris,Pin oak,,,Fair,Fagaceae,Quercus
POINT (-77.003223286500003 38.922875659),205 CROMWELL TER NE,5,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Ginkgo
POINT (-77.091232794099994 38.925223147499999),4612 DEXTER ST NW,3,Liriodendron tulipifera,Tulip poplar,,,Poor,Magnoliaceae,Liriodendron
POINT (-76.981501900200001 38.9380987057),3923 17TH ST NE/Otis Pl,5,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-77.010960619 38.893913897),51 LOUISIANA AVE NW,6,Quercus bicolor,Swamp white oak,,,Good,Fagaceae,Quercus
POINT (-77.010517491399995 38.8763523087),UNIT BLOCK M ST SW,6,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-77.072280021500006 38.921869620700001),Guy Mason Recreation  Center @ 3600 Calvert St NW,3,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.107320258200005 38.9269422749),Opp 5320 Carolina Pl NW,3,Other (See Notes),Other (See Notes),,,Dead,Null,Other
POINT (-77.111972689799998 38.932342461799998),Opp 5717 Potomac Ave NW,3,Fraxinus species,Ash,,,Excellent,Oleaceae,Fraxinus
POINT (-77.111195199700006 38.9306047233),5619 POTOMAC AVE NW,3,Morus alba,Mulberry,,,Excellent,Moraceae,Morus
POINT (-77.073198213599994 38.921795345),2428 37TH ST NW,3,Platanus x acerifolia 'Bloodgood',Bloodgood london plane tree,,,Excellent,Platanaceae,Platanus
POINT (-77.010693769400007 38.915521320800003),48 T ST NW,5,Ulmus americana 'Princeton',Princeton elm,,,Good,Ulmaceae,Ulmus
POINT (-76.974113219399996 38.902383622599999),867 21ST ST NE,5,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.061111933 38.9068724571),3051 N ST NW,2,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-77.054830347299998 38.905634003400003),1200 bLK OF 26TH ST NW,2,Taxodium distichum,Other (See Notes),,,Dead,Cupressaceae,Taxodium
POINT (-77.054826785399996 38.905388864),1200 Blk 26TH ST NW,2,Taxodium distichum,Bald cypress,,,Fair,Cupressaceae,Taxodium
POINT (-76.933922061600001 38.903673664899998),4700 BLK KANE PL NE,7,Gymnocladus dioicus,Kentucky coffeetree,,,Good,Fabaceae,Gymnocladus
POINT (-76.986459233600002 38.897796535300003),611 ELLIOTT ST NE,6,Koelreuteria paniculata,Goldenrain tree,,,Good,Sapindaceae,Koelreuteria
POINT (-76.951858545099995 38.900952378100001),679 ANACOSTIA AVE NE,7,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-76.951697309400004 38.901089106299999),689 ANACOSTIA AVE NE,7,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-76.952025070900007 38.900827300499998),667 ANACOSTIA AVE NE,7,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-77.060056029400002 38.903536943200002),1025 THOMAS JEFFERSON ST NW,2,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.097368400600004 38.936981431699998),4929 HILLBROOK LN NW,3,Cercidiphyllum japonicum,Katsuratree,,,Excellent,Cercidiphyllaceae,Cercidiphyllum
POINT (-77.040881299899993 38.939416404900001),1791 CRESTWOOD DR NW,4,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.961986917299996 38.9224246705),3120 CHANNING ST NE,5,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.038686531400003 38.947063630499997),1613 CRITTENDEN ST NW,4,Quercus coccinea,Scarlet oak,,,Good,Fagaceae,Quercus
POINT (-76.985100178799996 38.893631548599998),1406 C ST NE,6,Acer rubrum,Other (See Notes),,,Good,Null,Other
POINT (-77.077733779799999 38.947374677900001),4400 BLK  NEBRASKA AVE NW,3,Ulmus americana,American elm,,,Fair,Ulmaceae,Ulmus
POINT (-77.040932309400006 38.928056481500001),1735 HOBART ST NW,1,Quercus coccinea,Scarlet oak,,,Good,Fagaceae,Quercus
POINT (-77.061790061400004 38.910269936699997),1527 31ST ST NW,2,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-77.074674269499994 38.9480783331),4500 38TH ST NW,3,Quercus rubra,Red oak,Ganoderma Root Rot,,Good,Fagaceae,Quercus
POINT (-76.984859674600003 38.894736872599999),1415 D ST NE,6,Liquidambar rotundiloba,Rotundiloba sweetgum,,,Good,Hamamelidaceae,Liquidambar
POINT (-76.956646835200004 38.894318633700003),326 34TH PL NE,7,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Ginkgo
POINT (-76.956647286199996 38.894221587300002),322 34TH PL NE,7,Ginkgo biloba (male),Ginkgo (male),,,Fair,Ginkgoaceae,Ginkgo
